file,identifier,row_index,target_column,target_value_scrubbed,eval_column,eval_value_observed,rule_broken
l0_pce_header_2026-06.csv,A3313601117225003,3592,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313701117225003,3593,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313801117225003,3594,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314001117225003,3595,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313901117225003,3596,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314101117225003,3597,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314201117225003,3598,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314301117225003,3599,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314401117225003,3600,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314601117225003,3601,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314501117225003,3602,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314801117225003,3603,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314701117225003,3604,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315001117225003,3605,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314901117225003,3606,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315101117225003,3607,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315201117225003,3608,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315301117225003,3609,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315401117225003,3610,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315501117225003,3611,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315601117225003,3612,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315801117225003,3613,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315701117225003,3614,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316001117225003,3615,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315901117225003,3616,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316101117225003,3617,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316201117225003,3618,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316301117225003,3619,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316401117225003,3620,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316601117225003,3621,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316501117225003,3622,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316801117225003,3623,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316701117225003,3624,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316851117225003,3625,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316901117225003,3626,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312001217225003,3726,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312101217225003,3730,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311551217225003,3734,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311501217225003,3735,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311601217225003,3737,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311001217225003,3739,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311401217225003,3741,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310801217225003,3746,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310701217225003,3747,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310101217225003,3752,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323301217225003,3762,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323001217225003,3765,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3322201217225003,3777,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321401217225003,3787,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3318401217225003,3812,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3317200118225003,3828,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3317300118225003,3829,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3317000118225003,3830,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3317100118225003,3831,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3317800118225003,3836,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3318800118225003,3840,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3318000118225003,3842,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3318400118225003,3843,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3318200118225003,3846,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3319500118225003,3847,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3319100118225003,3856,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320100118225003,3858,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320200118225003,3860,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320500118225003,3862,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320900118225003,3866,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321200118225003,3867,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321100118225003,3871,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321900118225003,3875,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3322200118225003,3879,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323000118225003,3891,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323100118225003,3892,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323300118225003,3895,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310100118225003,3905,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310700118225003,3910,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310800118225003,3911,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310600118225003,3912,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310500118225003,3913,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311200118225003,3914,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311100118225003,3915,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311300118225003,3916,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311000118225003,3917,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310900118225003,3918,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311600118225003,3919,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311700118225003,3920,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311500118225003,3921,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311550118225003,3922,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311400118225003,3923,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312400118225003,3924,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312300118225003,3925,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312200118225003,3926,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312100118225003,3927,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311900118225003,3928,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311800118225003,3929,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311950118225003,3930,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312000118225003,3931,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312500118225003,3932,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312600118225003,3933,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312800118225003,3934,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312700118225003,3935,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313000118225003,3936,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312900118225003,3937,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313100118225003,3938,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313200118225003,3939,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313400118225003,3940,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313300118225003,3941,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313600118225003,3942,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313500118225003,3943,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313800118225003,3944,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313700118225003,3945,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313900118225003,3946,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314000118225003,3947,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314200118225003,3948,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314100118225003,3949,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314300118225003,3950,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314400118225003,3951,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314600118225003,3952,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314500118225003,3953,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314800118225003,3954,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314700118225003,3955,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315000118225003,3956,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314900118225003,3957,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315100118225003,3958,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315200118225003,3959,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315300118225003,3960,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315400118225003,3961,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315500118225003,3962,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315600118225003,3963,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315800118225003,3964,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315700118225003,3965,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316000118225003,3966,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315900118225003,3967,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316100118225003,3968,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316200118225003,3969,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316300118225003,3970,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316400118225003,3971,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316600118225003,3972,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316500118225003,3973,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316800118225003,3974,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316700118225003,3975,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316850118225003,3976,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316900118225003,3977,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3329000118225003,3978,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3328800118225003,3980,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3328500118225003,3981,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3325500118225003,3986,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3325900118225003,3993,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3325900218225003,4016,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3325500218225003,4023,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3328500218225003,4028,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3329000218225003,4031,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316900218225003,4032,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316850218225003,4033,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316800218225003,4034,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316700218225003,4035,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316500218225003,4036,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316600218225003,4037,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316400218225003,4038,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316300218225003,4039,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316200218225003,4040,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316100218225003,4041,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315900218225003,4042,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3316000218225003,4043,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315700218225003,4044,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315800218225003,4045,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315500218225003,4046,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315600218225003,4047,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315400218225003,4048,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315300218225003,4049,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315200218225003,4050,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315100218225003,4051,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314900218225003,4052,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3315000218225003,4053,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314800218225003,4054,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314700218225003,4055,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314600218225003,4056,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314400218225003,4057,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314300218225003,4058,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314500218225003,4059,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314100218225003,4060,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314200218225003,4061,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313900218225003,4062,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3314000218225003,4063,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313700218225003,4064,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313800218225003,4065,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313600218225003,4066,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313500218225003,4067,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313300218225003,4068,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313400218225003,4069,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313200218225003,4070,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313100218225003,4071,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312900218225003,4072,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3313000218225003,4073,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312800218225003,4074,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312700218225003,4075,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312500218225003,4076,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312600218225003,4077,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311950218225003,4078,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312000218225003,4079,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311800218225003,4080,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311900218225003,4081,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312100218225003,4082,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312200218225003,4083,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312300218225003,4084,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3312400218225003,4085,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311400218225003,4086,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311550218225003,4087,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311500218225003,4088,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311700218225003,4089,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311600218225003,4090,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310900218225003,4091,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311000218225003,4092,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311300218225003,4093,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311100218225003,4094,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3311200218225003,4095,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310500218225003,4096,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310600218225003,4097,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310800218225003,4098,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310700218225003,4099,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3310100218225003,4104,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323300218225003,4114,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323100218225003,4117,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3323000218225003,4118,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3322200218225003,4130,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321900218225003,4134,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321100218225003,4138,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3321200218225003,4142,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320900218225003,4143,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320500218225003,4147,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3320100218225003,4151,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
l0_pce_header_2026-06.csv,A3319100218225003,4153,non_fuel_expenses,0,non_fuel_expenses,0,<= 0
